Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) SICREDI,Portal NE10,01/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,67 ","100,00%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,300 x 250,11,0,"0,07 ","0,042","R$6,67 ","45,45%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$6,67 ","0,00%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,320 x 50,10,0,"0,07 ","0,042","R$6,67 ","90,00%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,320 x 50,11,0,"0,07 ","0,042","R$6,67 ","72,73%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,300 x 600,18,0,"0,12 ","0,072","R$6,67 ","100,00%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,320 x 50,131,0,"0,87 ","0,522","R$6,67 ","99,24%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,300 x 250,213,1,"1,42 ","0,852","R$6,67 ","73,24%"
(Venda Direta SJCC) SICREDI,Rádio Jornal,01/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,67 ","0,00%"
(Venda Direta SJCC) SICREDI,TV Jornal,01/07/2024,7,300 x 250,13,0,"0,09 ","0,054","R$6,67 ","30,77%"
(Venda Direta SJCC) SICREDI,TV Jornal,01/07/2024,7,320 x 50,82,0,"0,55 ","0,33","R$6,67 ","89,02%"
(Venda Direta SJCC) SICREDI,TV Jornal,01/07/2024,7,320 x 50,35,0,"0,23 ","0,138","R$6,67 ","97,14%"
(Venda Direta SJCC) better colective,Blog do Torcedor,01/07/2024,7,300 x 250,24329,0,"121,65 ","72,99","R$5,00 ","61,02%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Portal NE10,01/07/2024,7,970 x 250,1638,5,"32,76 ","19,656","R$20,00 ","71,67%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Interior,01/07/2024,7,970 x 250,792,0,"15,84 ","9,504","R$20,00 ","75,51%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Interior,01/07/2024,7,970 x 250,1,0,"0,02 ","0,012","R$20,00 ","100,00%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Portal NE10,01/07/2024,7,970 x 250,1,0,"0,02 ","0,012","R$20,00 ","0,00%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,JC Online,01/07/2024,7,300 x 250,7491,15,"149,82 ","89,892","R$20,00 ","53,59%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,JC Online,01/07/2024,7,970 x 250,6511,0,"130,22 ","78,132","R$20,00 ","69,25%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,JC Online,01/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$20,00 ","100,00%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Social 1,01/07/2024,7,970 x 250,143,0,"2,86 ","1,716","R$20,00 ","58,04%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Blog do Torcedor,01/07/2024,7,970 x 250,200,1,"4,00 ","2,4","R$20,00 ","73,50%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,JC Online,01/07/2024,7,300 x 250,448,0,"8,96 ","5,376","R$20,00 ","67,19%"
(Vendas Direta SJCC) Ágapa Criação e Produção Cultural Ltda.,Portal NE10,01/07/2024,7,970 x 250,211,2,"4,22 ","2,532","R$20,00 ","73,93%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,1 x 1,21,0,"0,42 ","0,252","R$20,00 ","28,57%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,300 x 250,40,0,"0,80 ","0,48","R$20,00 ","72,50%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,1 x 1,473,0,"9,46 ","5,676","R$20,00 ","54,76%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,300 x 250,273,1,"5,46 ","3,276","R$20,00 ","61,17%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,300 x 250,57,0,"1,14 ","0,684","R$20,00 ","66,67%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,1 x 1,148,0,"2,96 ","1,776","R$20,00 ","77,70%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,300 x 250,1978,3,"39,56 ","23,736","R$20,00 ","69,46%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,1 x 1,1,0,"0,02 ","0,012","R$20,00 ","0,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,300 x 250,128,0,"2,56 ","1,536","R$20,00 ","72,66%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,1 x 1,1,0,"0,02 ","0,012","R$20,00 ","100,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Interior,01/07/2024,7,300 x 250,2,0,"0,04 ","0,024","R$20,00 ","50,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,JC Online,01/07/2024,7,300 x 250,5347,12,"106,94 ","64,164","R$20,00 ","60,91%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,JC Online,01/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$20,00 ","100,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Social 1,01/07/2024,7,300 x 250,1494,2,"29,88 ","17,928","R$20,00 ","66,27%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Social 1,01/07/2024,7,1 x 1,2815,20,"56,30 ","33,78","R$20,00 ","27,16%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Blog do Torcedor,01/07/2024,7,300 x 250,368,1,"7,36 ","4,416","R$20,00 ","71,47%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Blog do Torcedor,01/07/2024,7,1 x 1,1,0,"0,02 ","0,012","R$20,00 ","0,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,JC Online,01/07/2024,7,300 x 250,153,1,"3,06 ","1,836","R$20,00 ","66,01%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Portal NE10,01/07/2024,7,300 x 250,71,0,"1,42 ","0,852","R$20,00 ","62,86%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Rádio Jornal,01/07/2024,7,1 x 1,26,0,"0,52 ","0,312","R$20,00 ","57,69%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Rádio Jornal,01/07/2024,7,300 x 250,52,0,"1,04 ","0,624","R$20,00 ","76,92%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Rádio Jornal,01/07/2024,7,1 x 1,11,0,"0,22 ","0,132","R$20,00 ","36,36%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,Rádio Jornal,01/07/2024,7,300 x 250,13493,18,"269,86 ","161,916","R$20,00 ","72,25%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,TV Jornal,01/07/2024,7,1 x 1,4,0,"0,08 ","0,048","R$20,00 ","25,00%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,TV Jornal,01/07/2024,7,300 x 250,901,2,"18,02 ","10,812","R$20,00 ","57,94%"
(Vendas Diretas SJCC) CDL RECIFE SERVICOS AOS ASSOCIADOS,TV Jornal,01/07/2024,7,1 x 1,24,0,"0,48 ","0,288","R$20,00 ","45,83%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,63,0,"0,11 ","0,066","R$1,81 ","74,60%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,139,0,"0,16 ","0,096","R$1,13 ","96,38%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,1020,0,"3,71 ","2,226","R$3,63 ","67,75%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,1324,1,"2,41 ","1,446","R$1,82 ","95,24%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,195,1,"0,31 ","0,186","R$1,59 ","76,68%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,76,0,"0,19 ","0,114","R$2,53 ","61,84%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,2572,11,"2,18 ","1,308","R$0,85 ","76,51%"
Áudio (0x0),Interior,01/07/2024,7,0 x 0,504,0,"3,15 ","1,89","R$6,26 ","64,48%"
Áudio (0x0),Interior,01/07/2024,7,0 x 0,2363,1,"4,80 ","2,88","R$2,03 ","96,35%"
Áudio (0x0),Interior,01/07/2024,7,0 x 0,2108,16,"2,28 ","1,368","R$1,08 ","84,79%"
Áudio (0x0),Interior,01/07/2024,7,0 x 0,70,0,"0,19 ","0,114","R$2,66 ","78,57%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,5,0,"0,00 ","0,0","R$0,88 ","100,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,9764,2,"27,48 ","16,488","R$2,81 ","71,47%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,2,0,"0,01 ","0,006","R$6,91 ","100,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,73 ","100,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,4,0,"0,00 ","0,0","R$1,18 ","75,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$2,09 ","100,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,2,0,"0,00 ","0,0","R$1,58 ","0,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,10249,10,"15,82 ","9,492","R$1,54 ","97,28%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,30,0,"0,02 ","0,012","R$0,69 ","70,00%"
Áudio (0x0),Social 1,01/07/2024,7,0 x 0,92873,434,"183,72 ","110,232","R$1,98 ","79,74%"
Áudio (0x0),Social 1,01/07/2024,7,0 x 0,99,0,"0,19 ","0,114","R$1,92 ","0,00%"
Áudio (0x0),Social 1,01/07/2024,7,0 x 0,548,2,"0,82 ","0,492","R$1,49 ","98,18%"
Áudio (0x0),Social 1,01/07/2024,7,0 x 0,57,0,"0,06 ","0,036","R$1,09 ","89,47%"
Áudio (0x0),Blog do Torcedor,01/07/2024,7,0 x 0,1413,6,"2,92 ","1,752","R$2,07 ","74,18%"
Áudio (0x0),Blog do Torcedor,01/07/2024,7,0 x 0,6224,18,"11,83 ","7,098","R$1,90 ","97,52%"
Áudio (0x0),Blog do Torcedor,01/07/2024,7,0 x 0,13,0,"0,03 ","0,018","R$2,44 ","69,23%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,41 ","100,00%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,1408,13,"2,05 ","1,23","R$1,45 ","86,09%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,216,0,"0,67 ","0,402","R$3,11 ","69,91%"
Áudio (0x0),JC Online,01/07/2024,7,0 x 0,4,0,"0,01 ","0,006","R$3,24 ","100,00%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,282,0,"0,56 ","0,336","R$1,98 ","84,40%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,273,0,"0,29 ","0,174","R$1,07 ","97,07%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,58,1,"0,12 ","0,072","R$2,04 ","56,90%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,1,0,"0,00 ","0,0","R$0,89 ","100,00%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,550,1,"1,14 ","0,684","R$2,07 ","73,77%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,232,0,"0,27 ","0,162","R$1,15 ","94,35%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,1935,24,"3,42 ","2,052","R$1,77 ","94,10%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,6,0,"0,01 ","0,006","R$0,96 ","100,00%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,56,0,"0,03 ","0,018","R$0,56 ","78,57%"
Áudio (0x0),Rádio Jornal,01/07/2024,7,0 x 0,7,0,"0,00 ","0,0","R$0,70 ","71,43%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,1558,13,"4,43 ","2,658","R$2,85 ","81,00%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,4,0,"0,01 ","0,006","R$1,92 ","0,00%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,371,0,"0,58 ","0,348","R$1,57 ","96,23%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,440,0,"0,83 ","0,498","R$1,88 ","94,71%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,115,1,"0,20 ","0,12","R$1,72 ","75,22%"
Áudio (0x0),Portal NE10,01/07/2024,7,0 x 0,3,0,"0,01 ","0,006","R$2,70 ","66,67%"
Áudio (0x0),TV Jornal,01/07/2024,7,0 x 0,32,0,"0,15 ","0,09","R$4,76 ","83,33%"
Amazon,Portal NE10,01/07/2024,7,1 x 1,5,0,"0,02 ","0,012","R$3,59 ","20,00%"
Amazon,Portal NE10,01/07/2024,7,1 x 1,160,0,"1,97 ","1,182","R$12,29 ","56,88%"
Amazon,Interior,01/07/2024,7,1 x 1,486,0,"4,37 ","2,622","R$8,99 ","62,76%"
Amazon,JC Online,01/07/2024,7,1 x 1,548,0,"4,99 ","2,994","R$9,11 ","63,69%"
Amazon,Social 1,01/07/2024,7,1 x 1,9657,0,"41,48 ","24,888","R$4,30 ","66,39%"
Amazon,Blog do Torcedor,01/07/2024,7,1 x 1,93,0,"0,59 ","0,354","R$6,30 ","65,59%"
Amazon,JC Online,01/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,32 ","100,00%"
Amazon,Portal NE10,01/07/2024,7,1 x 1,4,0,"0,05 ","0,03","R$13,06 ","50,00%"
Amazon,Rádio Jornal,01/07/2024,7,1 x 1,7,0,"0,04 ","0,024","R$5,77 ","57,14%"
Amazon,TV Jornal,01/07/2024,7,1 x 1,14,0,"0,04 ","0,024","R$3,19 ","78,57%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,44,0,"0,11 ","0,066","R$2,61 ","52,27%"
AppNexus,Portal NE10,01/07/2024,7,Native,4,0,"0,00 ","0,0","R$1,25 ","0,00%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,22,0,"0,04 ","0,024","R$2,03 ","68,18%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,322,0,"0,61 ","0,366","R$1,89 ","48,45%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,745,0,"1,26 ","0,756","R$1,69 ","83,76%"
AppNexus,Portal NE10,01/07/2024,7,480 x 360v,52,0,"0,06 ","0,036","R$1,15 ","80,77%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,21,0,"0,02 ","0,012","R$0,88 ","66,67%"
AppNexus,Portal NE10,01/07/2024,7,480 x 360v,129,1,"0,19 ","0,114","R$1,46 ","87,40%"
AppNexus,Interior,01/07/2024,7,1 x 1,493,0,"0,97 ","0,582","R$1,97 ","43,81%"
AppNexus,Interior,01/07/2024,7,Native,131,1,"0,22 ","0,132","R$1,65 ","32,82%"
AppNexus,Interior,01/07/2024,7,1 x 1,2678,0,"2,52 ","1,512","R$0,94 ","71,81%"
AppNexus,Interior,01/07/2024,7,480 x 360v,361,2,"0,65 ","0,39","R$1,81 ","84,03%"
AppNexus,Interior,01/07/2024,7,1 x 1,59,0,"0,06 ","0,036","R$0,97 ","50,85%"
AppNexus,Interior,01/07/2024,7,1 x 1,2,0,"0,01 ","0,006","R$3,02 ","50,00%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,13,0,"0,01 ","0,006","R$0,62 ","38,46%"
AppNexus,JC Online,01/07/2024,7,1 x 1,27524,0,"52,10 ","31,26","R$1,89 ","59,68%"
AppNexus,JC Online,01/07/2024,7,Native,1615,4,"1,94 ","1,164","R$1,20 ","39,75%"
AppNexus,JC Online,01/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,13 ","100,00%"
AppNexus,JC Online,01/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,91 ","80,00%"
AppNexus,JC Online,01/07/2024,7,1 x 1,8,0,"0,01 ","0,006","R$0,85 ","62,50%"
AppNexus,JC Online,01/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,87 ","0,00%"
AppNexus,JC Online,01/07/2024,7,1 x 1,12084,0,"14,59 ","8,754","R$1,21 ","82,01%"
AppNexus,Portal NE10,01/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,90 ","100,00%"
AppNexus,JC Online,01/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,51,0,"0,06 ","0,036","R$1,12 ","52,94%"
AppNexus,Social 1,01/07/2024,7,1 x 1,4299,0,"6,23 ","3,738","R$1,45 ","63,50%"
AppNexus,Social 1,01/07/2024,7,300 x 250,712,0,"1,03 ","0,618","R$1,45 ","7,72%"
AppNexus,Social 1,01/07/2024,7,480 x 360,727,0,"1,03 ","0,618","R$1,42 ","7,02%"
AppNexus,Social 1,01/07/2024,7,Native,18,0,"0,02 ","0,012","R$1,02 ","22,22%"
AppNexus,Social 1,01/07/2024,7,1 x 1,652,0,"0,81 ","0,486","R$1,24 ","78,07%"
AppNexus,Social 1,01/07/2024,7,480 x 360v,82,0,"0,11 ","0,066","R$1,40 ","95,06%"
AppNexus,Social 1,01/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,94 ","100,00%"
AppNexus,Blog do Torcedor,01/07/2024,7,1 x 1,503,0,"0,71 ","0,426","R$1,40 ","51,29%"
AppNexus,Blog do Torcedor,01/07/2024,7,Native,257,0,"0,23 ","0,138","R$0,88 ","36,96%"
AppNexus,Blog do Torcedor,01/07/2024,7,1 x 1,955,0,"1,09 ","0,654","R$1,14 ","77,59%"
AppNexus,Blog do Torcedor,01/07/2024,7,480 x 360v,4,0,"0,04 ","0,024","R$8,92 ","25,00%"
AppNexus,JC Online,01/07/2024,7,480 x 360v,3030,6,"4,13 ","2,478","R$1,36 ","86,68%"
AppNexus,JC Online,01/07/2024,7,1 x 1,499,0,"0,96 ","0,576","R$1,92 ","49,50%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,90,0,"0,20 ","0,12","R$2,26 ","58,89%"
AppNexus,Portal NE10,01/07/2024,7,Native,6,0,"0,01 ","0,006","R$1,02 ","0,00%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,70,0,"0,10 ","0,06","R$1,50 ","85,71%"
AppNexus,Portal NE10,01/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,85 ","100,00%"
AppNexus,Portal NE10,01/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,01 ","100,00%"
AppNexus,Rádio Jornal,01/07/2024,7,1 x 1,467,0,"0,76 ","0,456","R$1,63 ","54,39%"
AppNexus,Rádio Jornal,01/07/2024,7,Native,14,0,"0,01 ","0,006","R$0,75 ","50,00%"
AppNexus,Rádio Jornal,01/07/2024,7,1 x 1,66,0,"0,06 ","0,036","R$0,93 ","68,18%"
AppNexus,Rádio Jornal,01/07/2024,7,1 x 1,2703,0,"0,44 ","0,264","R$0,16 ","99,19%"
AppNexus,Rádio Jornal,01/07/2024,7,480 x 360v,3,0,"0,01 ","0,006","R$2,07 ","66,67%"
AppNexus,Rádio Jornal,01/07/2024,7,1 x 1,3,0,"0,00 ","0,0","R$0,13 ","0,00%"
AppNexus,TV Jornal,01/07/2024,7,1 x 1,312,0,"0,65 ","0,39","R$2,10 ","51,60%"
AppNexus,TV Jornal,01/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,09 ","0,00%"
AppNexus,TV Jornal,01/07/2024,7,1 x 1,149,0,"0,04 ","0,024","R$0,28 ","80,54%"
AppNexus,TV Jornal,01/07/2024,7,480 x 360v,42,0,"0,07 ","0,042","R$1,77 ","90,48%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,63,0,"0,00 ","0,0","R$0,00 ","76,19%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","266,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,225,0,"0,00 ","0,0","R$0,00 ","49,33%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 600,56,0,"0,00 ","0,0","R$0,00 ","30,36%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,970 x 250,35,0,"0,00 ","0,0","R$0,00 ","51,43%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,81,0,"0,00 ","0,0","R$0,00 ","85,19%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,01/07/2024,7,1 x 1,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,01/07/2024,7,300 x 250,4131,4,"0,00 ","0,0","R$0,00 ","60,35%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,01/07/2024,7,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","125,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,01/07/2024,7,300 x 250,823,2,"0,00 ","0,0","R$0,00 ","71,81%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,01/07/2024,7,300 x 250,1828,3,"0,00 ","0,0","R$0,00 ","52,60%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,01/07/2024,7,300 x 600,450,0,"0,00 ","0,0","R$0,00 ","97,33%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,01/07/2024,7,970 x 250,39,0,"0,00 ","0,0","R$0,00 ","30,77%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","8,33%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,01/07/2024,7,300 x 250,7479,11,"0,00 ","0,0","R$0,00 ","72,24%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,01/07/2024,7,1 x 1,1399,10,"0,00 ","0,0","R$0,00 ","26,73%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,01/07/2024,7,300 x 250,65,1,"0,00 ","0,0","R$0,00 ","70,77%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,01/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,01/07/2024,7,300 x 250,109,0,"0,00 ","0,0","R$0,00 ","66,06%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,85,0,"0,00 ","0,0","R$0,00 ","84,71%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,01/07/2024,7,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,300 x 250,63,0,"0,00 ","0,0","R$0,00 ","58,73%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,300 x 600,84,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,300 x 250,1242,0,"0,00 ","0,0","R$0,00 ","69,24%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,01/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,01/07/2024,7,300 x 250,1517,2,"0,00 ","0,0","R$0,00 ","66,64%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,01/07/2024,7,300 x 600,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,01/07/2024,7,970 x 250,52,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,01/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 250,89,2,"0,00 ","0,0","R$0,00 ","56,18%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,147,0,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 250,30,0,"0,00 ","0,0","R$0,00 ","43,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,Native,27,0,"0,00 ","0,0","R$0,00 ","37,04%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 100,82,0,"0,00 ","0,0","R$0,00 ","84,15%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 100,70,0,"0,00 ","0,0","R$0,00 ","95,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,320 x 50,14,1,"0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,728 x 90,90,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,970 x 90,160,0,"0,00 ","0,0","R$0,00 ","92,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,01/07/2024,7,300 x 250,257,0,"0,00 ","0,0","R$0,00 ","57,20%"
