Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/09/2024,9,728 x 90,1109,7,"5,17 ","3,102","R$4,67 ","99,46%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,16/09/2024,9,Native,186,0,"0,01 ","0,006","R$0,07 ","98,39%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,16/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,16/09/2024,9,Native,466,1,"0,43 ","0,258","R$0,93 ","64,59%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,16/09/2024,9,728 x 90,947,4,"4,42 ","2,652","R$4,67 ","96,20%"
General Motors do Brasil Ltda /0001-50,Receita da Boa,16/09/2024,9,Native,159,0,"0,15 ","0,09","R$0,95 ","95,60%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,Native,96,0,"0,05 ","0,03","R$0,48 ","40,63%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,728 x 90,31,0,"0,14 ","0,084","R$4,67 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,19 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,08 ","100,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,728 x 90,111,1,"0,52 ","0,312","R$4,67 ","99,10%"
General Motors do Brasil Ltda /0001-50,TV Jornal,16/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,16/09/2024,9,300 x 250,15,0,"0,08 ","0,048","R$5,04 ","93,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Receita da Boa,16/09/2024,9,300 x 250,9,0,"0,05 ","0,03","R$5,04 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,JC Online,16/09/2024,9,300 x 250,4,0,"0,02 ","0,012","R$4,84 ","100,00%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,Receita da Boa,16/09/2024,9,300 x 250,271,2,"1,31 ","0,786","R$4,84 ","86,72%"
HPE AUTOMOTORES DO BRASIL LTDA /0001-07,TV Jornal,16/09/2024,9,300 x 250,13,0,"0,06 ","0,036","R$4,84 ","30,77%"
HSF Gaming N.V.,Portal NE10,16/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","37,50%"
HSF Gaming N.V.,Portal NE10,16/09/2024,9,Native,93,0,"0,00 ","0,0","R$0,00 ","68,82%"
HSF Gaming N.V.,Portal NE10,16/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,Interior,16/09/2024,9,Native,137,0,"0,00 ","0,0","R$0,00 ","30,66%"
HSF Gaming N.V.,Interior,16/09/2024,9,Native,54,0,"0,00 ","0,0","R$0,00 ","96,30%"
HSF Gaming N.V.,Interior,16/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
HSF Gaming N.V.,Interior,16/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
HSF Gaming N.V.,JC Online,16/09/2024,9,Native,825,2,"2,00 ","1,2","R$2,42 ","61,94%"
HSF Gaming N.V.,JC Online,16/09/2024,9,Native,186,0,"0,00 ","0,0","R$0,00 ","98,39%"
HSF Gaming N.V.,Portal NE10,16/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
HSF Gaming N.V.,Social 1,16/09/2024,9,Native,102456,106,"106,00 ","63,6","R$1,03 ","58,94%"
HSF Gaming N.V.,Social 1,16/09/2024,9,Native,21268,21,"21,00 ","12,6","R$0,99 ","83,44%"
HSF Gaming N.V.,Blog do Torcedor,16/09/2024,9,Native,118,0,"0,00 ","0,0","R$0,00 ","24,58%"
HSF Gaming N.V.,Blog do Torcedor,16/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
HSF Gaming N.V.,JC Online,16/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
HSF Gaming N.V.,Portal NE10,16/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
HSF Gaming N.V.,Rádio Jornal,16/09/2024,9,Native,480,0,"0,00 ","0,0","R$0,00 ","89,17%"
HSF Gaming N.V.,Rádio Jornal,16/09/2024,9,Native,16,0,"0,00 ","0,0","R$0,00 ","75,00%"
HSF Gaming N.V.,Rádio Jornal,16/09/2024,9,Native,356,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,Rádio Jornal,16/09/2024,9,Native,310,0,"0,00 ","0,0","R$0,00 ","99,68%"
HSF Gaming N.V.,Receita da Boa,16/09/2024,9,Native,2746,8,"8,00 ","4,8","R$2,91 ","57,68%"
HSF Gaming N.V.,Receita da Boa,16/09/2024,9,Native,254,0,"0,00 ","0,0","R$0,00 ","89,37%"
HSF Gaming N.V.,Receita da Boa,16/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
HSF Gaming N.V.,TV Jornal,16/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","89,80%"
HYPERA S.A./0006-04,Interior,16/09/2024,9,320 x 100,2776,3,"13,48 ","8,088","R$4,86 ","92,11%"
HYPERA S.A./0006-04,Social 1,16/09/2024,9,320 x 100,2127,5,"10,33 ","6,198","R$4,86 ","90,93%"
HYPERA S.A./0006-04,Rádio Jornal,16/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
HYPERA S.A./0006-04,Receita da Boa,16/09/2024,9,300 x 250,41,0,"0,20 ","0,12","R$4,86 ","68,29%"
HYPERA S.A./0006-04,Receita da Boa,16/09/2024,9,320 x 100,2840,9,"13,79 ","8,274","R$4,86 ","97,39%"
HYPERA S.A./0006-04,TV Jornal,16/09/2024,9,300 x 250,4,0,"0,02 ","0,012","R$4,86 ","25,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","60,87%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/09/2024,9,Native,689,0,"0,00 ","0,0","R$0,00 ","62,70%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
ITAÚ UNIBANCO S.A./0001-04,Interior,16/09/2024,9,Native,3870,18,"18,00 ","10,8","R$4,65 ","54,96%"
ITAÚ UNIBANCO S.A./0001-04,Interior,16/09/2024,9,Native,2651,9,"9,00 ","5,4","R$3,39 ","88,57%"
ITAÚ UNIBANCO S.A./0001-04,Interior,16/09/2024,9,Native,93,0,"0,00 ","0,0","R$0,00 ","70,97%"
ITAÚ UNIBANCO S.A./0001-04,Interior,16/09/2024,9,Native,93,0,"0,00 ","0,0","R$0,00 ","93,55%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,16/09/2024,9,Native,5392,9,"9,00 ","5,4","R$1,67 ","68,11%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,16/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,16/09/2024,9,Native,2190,1,"1,00 ","0,6","R$0,46 ","95,16%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/09/2024,9,Native,18,0,"0,00 ","0,0","R$0,00 ","61,11%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,16/09/2024,9,Native,51152,77,"77,00 ","46,2","R$1,51 ","50,57%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,16/09/2024,9,Native,70172,105,"105,00 ","63,0","R$1,50 ","81,71%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,16/09/2024,9,Native,2101,8,"8,00 ","4,8","R$3,81 ","68,59%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,16/09/2024,9,Native,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,16/09/2024,9,Native,54,0,"0,00 ","0,0","R$0,00 ","55,56%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,16/09/2024,9,Native,512,0,"0,00 ","0,0","R$0,00 ","72,85%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,16/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,16/09/2024,9,Native,67,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,16/09/2024,9,Native,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
ITAÚ UNIBANCO S.A./0001-04,Receita da Boa,16/09/2024,9,Native,8537,33,"33,00 ","19,8","R$3,87 ","63,00%"
ITAÚ UNIBANCO S.A./0001-04,Receita da Boa,16/09/2024,9,Native,6998,12,"12,00 ","7,2","R$1,71 ","93,63%"
ITAÚ UNIBANCO S.A./0001-04,Receita da Boa,16/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,16/09/2024,9,Native,391,2,"2,00 ","1,2","R$5,12 ","69,31%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,16/09/2024,9,Native,41,0,"0,00 ","0,0","R$0,00 ","92,68%"
Index Exchange,Portal NE10,16/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,89 ","100,00%"
Index Exchange,Portal NE10,16/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,75 ","100,00%"
Index Exchange,Portal NE10,16/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,95 ","100,00%"
Index Exchange,Interior,16/09/2024,9,1 x 1,6,0,"0,02 ","0,012","R$3,29 ","33,33%"
Index Exchange,Interior,16/09/2024,9,1 x 1,7,0,"0,03 ","0,018","R$3,89 ","85,71%"
Index Exchange,JC Online,16/09/2024,9,1 x 1,51,0,"0,23 ","0,138","R$4,44 ","62,75%"
Index Exchange,JC Online,16/09/2024,9,1 x 1,50,0,"0,06 ","0,036","R$1,11 ","88,00%"
Index Exchange,Social 1,16/09/2024,9,1 x 1,180,0,"0,24 ","0,144","R$1,32 ","36,11%"
Index Exchange,Social 1,16/09/2024,9,1 x 1,40,0,"0,05 ","0,03","R$1,23 ","62,50%"
Index Exchange,JC Online,16/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,61 ","50,00%"
Index Exchange,Rádio Jornal,16/09/2024,9,1 x 1,15,0,"0,03 ","0,018","R$2,32 ","86,67%"
Index Exchange,Rádio Jornal,16/09/2024,9,1 x 1,17,0,"0,02 ","0,012","R$1,37 ","94,12%"
Index Exchange,Rádio Jornal,16/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,39 ","0,00%"
Index Exchange,TV Jornal,16/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$3,75 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,16/09/2024,9,320 x 100,76,1,"0,23 ","0,138","R$3,00 ","96,05%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,16/09/2024,9,320 x 50,55,0,"0,17 ","0,102","R$3,00 ","90,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,16/09/2024,9,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,16/09/2024,9,970 x 90,4,0,"0,01 ","0,006","R$3,00 ","125,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,16/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,16/09/2024,9,320 x 100,11,0,"0,03 ","0,018","R$3,00 ","90,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,16/09/2024,9,320 x 50,7,0,"0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Receita da Boa,16/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,16/09/2024,9,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,16/09/2024,9,320 x 50,9,0,"0,03 ","0,018","R$3,00 ","88,89%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,16/09/2024,9,320 x 100,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
LATAM AIRLINES GROUP S.A./000178,Social 1,16/09/2024,9,320 x 50,29803,62,"139,51 ","83,706","R$4,68 ","31,91%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,16/09/2024,9,320 x 50,21,0,"0,10 ","0,06","R$4,68 ","47,62%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,16/09/2024,9,320 x 50,373,0,"1,75 ","1,05","R$4,68 ","96,25%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,16/09/2024,9,320 x 50,1096,1,"5,13 ","3,078","R$4,68 ","28,38%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,16/09/2024,9,320 x 50,64,0,"0,30 ","0,18","R$4,68 ","89,06%"
MAGAZINE LUIZA S/A / 0572-39,Interior,16/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$3,52 ","0,00%"
MAGAZINE LUIZA S/A / 0572-39,Interior,16/09/2024,9,300 x 100,129,0,"0,45 ","0,27","R$3,52 ","92,25%"
MAGAZINE LUIZA S/A / 0572-39,Interior,16/09/2024,9,320 x 100,23,0,"0,08 ","0,048","R$3,52 ","86,96%"
MAGAZINE LUIZA S/A / 0572-39,Interior,16/09/2024,9,320 x 50,23,0,"0,08 ","0,048","R$3,52 ","91,30%"
MAGAZINE LUIZA S/A / 0572-39,JC Online,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,52 ","0,00%"
MAGAZINE LUIZA S/A / 0572-39,Social 1,16/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,52 ","100,00%"
MAGAZINE LUIZA S/A / 0572-39,Social 1,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,52 ","100,00%"
MAGAZINE LUIZA S/A / 0572-39,Social 1,16/09/2024,9,300 x 100,32,1,"0,11 ","0,066","R$3,52 ","96,88%"
MAGAZINE LUIZA S/A / 0572-39,Social 1,16/09/2024,9,320 x 100,4,0,"0,01 ","0,006","R$3,52 ","75,00%"
MAGAZINE LUIZA S/A / 0572-39,Social 1,16/09/2024,9,320 x 50,7,0,"0,02 ","0,012","R$3,52 ","100,00%"
MAGAZINE LUIZA S/A / 0572-39,Receita da Boa,16/09/2024,9,320 x 50,16,0,"0,06 ","0,036","R$3,52 ","43,75%"
MAGAZINE LUIZA S/A / 0572-39,Receita da Boa,16/09/2024,9,300 x 100,50,0,"0,18 ","0,108","R$3,52 ","96,00%"
MAGAZINE LUIZA S/A / 0572-39,Receita da Boa,16/09/2024,9,320 x 100,11,0,"0,04 ","0,024","R$3,52 ","90,91%"
MAGAZINE LUIZA S/A / 0572-39,Receita da Boa,16/09/2024,9,320 x 50,12,0,"0,04 ","0,024","R$3,52 ","91,67%"
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,16/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,52 ","0,00%"
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,16/09/2024,9,320 x 50,4,0,"0,01 ","0,006","R$3,52 ","25,00%"
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,16/09/2024,9,300 x 100,26,0,"0,09 ","0,054","R$3,52 ","100,00%"
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,16/09/2024,9,320 x 100,4,0,"0,01 ","0,006","R$3,52 ","100,00%"
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,16/09/2024,9,320 x 50,11,0,"0,04 ","0,024","R$3,52 ","90,91%"
Ministerio da Saude/00036-05,Portal NE10,16/09/2024,9,480 x 360v,2,0,"0,09 ","0,054","R$45,92 ","100,00%"
Ministerio da Saude/00036-05,JC Online,16/09/2024,9,480 x 360v,7,0,"0,32 ","0,192","R$45,92 ","83,33%"
Ministerio da Saude/00036-05,Rádio Jornal,16/09/2024,9,480 x 360v,2,0,"0,09 ","0,054","R$45,92 ","100,00%"
Mondelez Brasil LTDA / 0040-90,Portal NE10,16/09/2024,9,480 x 360v,13,0,"0,50 ","0,3","R$38,48 ","76,92%"
Mondelez Brasil LTDA / 0040-90,JC Online,16/09/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$38,48 ","100,00%"
Mondelez Brasil LTDA / 0040-90,Social 1,16/09/2024,9,480 x 360v,119,1,"4,58 ","2,748","R$38,48 ","27,12%"
Mondelez Brasil LTDA / 0040-90,Social 1,16/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$38,48 ","100,00%"
Mondelez Brasil LTDA / 0040-90,Blog do Torcedor,16/09/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$38,48 ","100,00%"
Mondelez Brasil LTDA / 0040-90,JC Online,16/09/2024,9,480 x 360v,4,0,"0,15 ","0,09","R$38,48 ","75,00%"
Mondelez Brasil LTDA / 0040-90,Receita da Boa,16/09/2024,9,480 x 360v,4,0,"0,15 ","0,09","R$38,48 ","75,00%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$3,72 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,320 x 100,4,0,"0,01 ","0,006","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,300 x 250,3,0,"0,01 ","0,006","R$3,72 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,320 x 50,8,0,"0,03 ","0,018","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,300 x 250,341,1,"1,27 ","0,762","R$3,72 ","68,62%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 50,118,0,"0,44 ","0,264","R$3,72 ","36,44%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 100,442,1,"1,65 ","0,99","R$3,72 ","91,63%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 50,66,0,"0,25 ","0,15","R$3,72 ","92,42%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,728 x 90,21,0,"0,08 ","0,048","R$3,72 ","76,19%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,970 x 90,3,0,"0,01 ","0,006","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,300 x 250,13,0,"0,05 ","0,03","R$3,72 ","30,77%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 50,3,0,"0,01 ","0,006","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 100,5,0,"0,02 ","0,012","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Interior,16/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,72 ","75,00%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,300 x 250,250,2,"0,93 ","0,558","R$3,72 ","72,00%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,320 x 50,431,1,"1,61 ","0,966","R$3,72 ","80,19%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,320 x 100,384,1,"1,43 ","0,858","R$3,72 ","98,70%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,320 x 50,57,0,"0,21 ","0,126","R$3,72 ","91,23%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,728 x 90,10,0,"0,04 ","0,024","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,16/09/2024,9,300 x 250,975,3,"3,63 ","2,178","R$3,72 ","65,54%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,16/09/2024,9,320 x 50,213,2,"0,79 ","0,474","R$3,72 ","49,30%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,16/09/2024,9,320 x 100,14503,23,"54,01 ","32,406","R$3,72 ","87,24%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,16/09/2024,9,320 x 50,2551,2,"9,50 ","5,7","R$3,72 ","86,04%"
NESTLE BRASIL LTDA. / 0001-52,Social 1,16/09/2024,9,728 x 90,15,0,"0,06 ","0,036","R$3,72 ","86,67%"
NESTLE BRASIL LTDA. / 0001-52,Blog do Torcedor,16/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$3,72 ","200,00%"
NESTLE BRASIL LTDA. / 0001-52,Blog do Torcedor,16/09/2024,9,320 x 100,51,0,"0,19 ","0,114","R$3,72 ","90,20%"
NESTLE BRASIL LTDA. / 0001-52,Blog do Torcedor,16/09/2024,9,320 x 50,105,0,"0,39 ","0,234","R$3,72 ","32,38%"
NESTLE BRASIL LTDA. / 0001-52,JC Online,16/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$3,72 ","25,00%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,300 x 250,9,0,"0,03 ","0,018","R$3,72 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,Portal NE10,16/09/2024,9,320 x 50,5,0,"0,02 ","0,012","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,300 x 250,8,0,"0,03 ","0,018","R$3,72 ","50,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,320 x 50,15,0,"0,06 ","0,036","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,320 x 100,6,0,"0,02 ","0,012","R$3,72 ","83,33%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,320 x 100,31,0,"0,12 ","0,072","R$3,72 ","96,77%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,320 x 50,8,0,"0,03 ","0,018","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Rádio Jornal,16/09/2024,9,728 x 90,7,0,"0,03 ","0,018","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,300 x 250,433,3,"1,61 ","0,966","R$3,72 ","66,51%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,320 x 50,1007,1,"3,75 ","2,25","R$3,72 ","64,35%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,320 x 100,1013,3,"3,77 ","2,262","R$3,72 ","96,64%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,320 x 50,148,0,"0,55 ","0,33","R$3,72 ","96,62%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,728 x 90,8,0,"0,03 ","0,018","R$3,72 ","87,50%"
NESTLE BRASIL LTDA. / 0001-52,Receita da Boa,16/09/2024,9,300 x 250,33,0,"0,12 ","0,072","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,300 x 250,54,0,"0,20 ","0,12","R$3,72 ","70,37%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,320 x 50,26,0,"0,10 ","0,06","R$3,72 ","96,15%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,320 x 100,3,0,"0,01 ","0,006","R$3,72 ","66,67%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,72 ","100,00%"
NESTLE BRASIL LTDA. / 0001-52,TV Jornal,16/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$3,72 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,16/09/2024,9,300 x 250,5994,16,"38,27 ","22,962","R$6,38 ","72,94%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,16/09/2024,9,320 x 50,1433,2,"9,15 ","5,49","R$6,38 ","46,13%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Blog do Torcedor,16/09/2024,9,300 x 250,1,0,"0,01 ","0,006","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,16/09/2024,9,300 x 250,64,0,"0,41 ","0,246","R$6,38 ","98,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,16/09/2024,9,320 x 50,1458,0,"9,31 ","5,586","R$6,38 ","99,93%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,16/09/2024,9,300 x 250,360,0,"2,30 ","1,38","R$6,38 ","81,39%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,16/09/2024,9,320 x 50,286,0,"1,83 ","1,098","R$6,38 ","59,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,16/09/2024,9,320 x 50,94,0,"0,60 ","0,36","R$6,38 ","95,74%"
PEUGEOT-CITROEN DO BRASIL AUTOMOVEIS LTDA / 0010-64,Portal NE10,16/09/2024,9,Native,48,0,"0,00 ","0,0","R$0,00 ","54,17%"
PEUGEOT-CITROEN DO BRASIL AUTOMOVEIS LTDA / 0010-64,Portal NE10,16/09/2024,9,Native,775,0,"0,00 ","0,0","R$0,00 ","61,81%"
PEUGEOT-CITROEN DO BRASIL AUTOMOVEIS LTDA / 0010-64,Interior,16/09/2024,9,Native,6977,10,"10,00 ","6,0","R$1,43 ","23,35%"
