Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) better colective,JC Online,20/09/2024,9,300 x 250,161,0,"0,81 ","0,486","R$5,00 ","65,22%"
(Venda Direta SJCC) better colective,JC Online,21/09/2024,9,300 x 250,115,0,"0,58 ","0,348","R$5,00 ","60,00%"
(Venda Direta SJCC) better colective,JC Online,22/09/2024,9,300 x 250,19,0,"0,10 ","0,06","R$5,00 ","36,84%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,20/09/2024,9,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","85,71%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,21/09/2024,9,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,22/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,20/09/2024,9,300 x 250,2158,0,"80,71 ","48,426","R$37,40 ","69,23%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,21/09/2024,9,300 x 250,1142,0,"42,71 ","25,626","R$37,40 ","64,54%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,22/09/2024,9,300 x 250,1112,0,"41,59 ","24,954","R$37,40 ","62,50%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,20/09/2024,9,300 x 250,68,0,"2,54 ","1,524","R$37,40 ","66,18%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,21/09/2024,9,300 x 250,133,0,"4,97 ","2,982","R$37,40 ","63,91%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior,22/09/2024,9,300 x 250,458,0,"17,13 ","10,278","R$37,40 ","62,66%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior - Coluna Edicase,20/09/2024,9,300 x 250,25,0,"0,94 ","0,564","R$37,40 ","68,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior - Coluna Edicase,21/09/2024,9,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","80,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Interior - Coluna Edicase,22/09/2024,9,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,20/09/2024,9,300 x 250,2616,0,"97,84 ","58,704","R$37,40 ","82,11%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,21/09/2024,9,300 x 250,450,0,"16,83 ","10,098","R$37,40 ","68,44%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,22/09/2024,9,300 x 250,308,0,"11,52 ","6,912","R$37,40 ","71,43%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,21/09/2024,9,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,20/09/2024,9,300 x 250,255,0,"9,54 ","5,724","R$37,40 ","61,57%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,21/09/2024,9,300 x 250,486,0,"18,18 ","10,908","R$37,40 ","59,47%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,22/09/2024,9,300 x 250,36,0,"1,35 ","0,81","R$37,40 ","83,33%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,20/09/2024,9,300 x 250,10,0,"0,37 ","0,222","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,21/09/2024,9,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","66,67%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Blog do Torcedor,22/09/2024,9,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,JC Online,20/09/2024,9,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","71,43%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,20/09/2024,9,300 x 250,12,0,"0,45 ","0,27","R$37,40 ","66,67%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,21/09/2024,9,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","40,00%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Portal NE10,22/09/2024,9,300 x 250,8,0,"0,30 ","0,18","R$37,40 ","37,50%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,20/09/2024,9,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","71,43%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,20/09/2024,9,300 x 250,20001,0,"748,04 ","448,824","R$37,40 ","78,29%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,21/09/2024,9,300 x 250,2526,0,"94,47 ","56,682","R$37,40 ","78,58%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,Rádio Jornal,22/09/2024,9,300 x 250,8538,0,"319,32 ","191,592","R$37,40 ","79,35%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,TV Jornal,20/09/2024,9,300 x 250,75,0,"2,81 ","1,686","R$37,40 ","90,67%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,TV Jornal,21/09/2024,9,300 x 250,23,0,"0,86 ","0,516","R$37,40 ","73,91%"
(Vendas Diretas SJCC) CAIXA ECONOMICA FEDERAL,TV Jornal,22/09/2024,9,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","44,44%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,20/09/2024,9,300 x 250,663,3,"0,00 ","0,0","R$0,00 ","63,80%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,20/09/2024,9,300 x 600,1152,0,"0,00 ","0,0","R$0,00 ","91,93%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,20/09/2024,9,970 x 250,533,0,"0,00 ","0,0","R$0,00 ","69,98%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,21/09/2024,9,300 x 250,10401,7,"0,00 ","0,0","R$0,00 ","75,09%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,21/09/2024,9,300 x 600,2534,4,"0,00 ","0,0","R$0,00 ","94,87%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,21/09/2024,9,970 x 250,1636,1,"0,00 ","0,0","R$0,00 ","73,72%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,22/09/2024,9,300 x 250,8625,6,"0,00 ","0,0","R$0,00 ","70,71%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,22/09/2024,9,300 x 600,2836,0,"0,00 ","0,0","R$0,00 ","94,85%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,22/09/2024,9,970 x 250,1540,2,"0,00 ","0,0","R$0,00 ","70,65%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,20/09/2024,9,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,21/09/2024,9,970 x 250,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,22/09/2024,9,970 x 250,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,20/09/2024,9,300 x 250,3845,0,"0,00 ","0,0","R$0,00 ","49,54%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Social 1,20/09/2024,9,970 x 250,35,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,20/09/2024,9,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,Blog do Torcedor,20/09/2024,9,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,20/09/2024,9,300 x 250,23,0,"0,00 ","0,0","R$0,00 ","78,26%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,21/09/2024,9,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","36,36%"
(Vendas Diretas SJCC) COLEGIO SABER VIVER,JC Online,22/09/2024,9,300 x 250,28,0,"0,00 ","0,0","R$0,00 ","78,57%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,20/09/2024,9,300 x 250,8099,25,"0,00 ","0,0","R$0,00 ","76,50%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,20/09/2024,9,320 x 50,4620,19,"0,00 ","0,0","R$0,00 ","58,51%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,20/09/2024,9,970 x 250,293,0,"0,00 ","0,0","R$0,00 ","80,89%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,21/09/2024,9,300 x 250,2284,10,"0,00 ","0,0","R$0,00 ","73,34%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,21/09/2024,9,320 x 50,1840,13,"0,00 ","0,0","R$0,00 ","63,42%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,21/09/2024,9,970 x 250,91,0,"0,00 ","0,0","R$0,00 ","78,02%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,22/09/2024,9,300 x 250,1592,2,"0,00 ","0,0","R$0,00 ","73,37%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,22/09/2024,9,320 x 50,1046,3,"0,00 ","0,0","R$0,00 ","60,42%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,22/09/2024,9,970 x 250,212,0,"0,00 ","0,0","R$0,00 ","72,64%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,20/09/2024,9,320 x 50,11181,22,"0,00 ","0,0","R$0,00 ","97,43%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,21/09/2024,9,320 x 50,3738,17,"0,00 ","0,0","R$0,00 ","97,22%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,22/09/2024,9,320 x 50,2213,6,"0,00 ","0,0","R$0,00 ","96,02%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,20/09/2024,9,300 x 250,59,0,"0,00 ","0,0","R$0,00 ","64,41%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,21/09/2024,9,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","53,33%"
(Vendas Diretas SJCC) CONCESSIONARIA ROTA DOS COQUEIROS S.A.,JC Online,22/09/2024,9,300 x 250,28,1,"0,00 ","0,0","R$0,00 ","85,71%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,300 x 250,752,2,"13,99 ","8,394","R$18,60 ","73,94%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,300 x 600,390,1,"7,25 ","4,35","R$18,60 ","67,35%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,320 x 50,128,0,"2,38 ","1,428","R$18,60 ","74,22%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,21/09/2024,9,300 x 250,510,0,"9,49 ","5,694","R$18,60 ","65,49%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,21/09/2024,9,300 x 600,51,0,"0,95 ","0,57","R$18,60 ","64,71%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,21/09/2024,9,320 x 50,42,0,"0,78 ","0,468","R$18,60 ","69,05%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,300 x 250,645,0,"12,00 ","7,2","R$18,60 ","57,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,300 x 600,125,1,"2,33 ","1,398","R$18,60 ","81,60%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,320 x 50,36,0,"0,67 ","0,402","R$18,60 ","77,78%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,320 x 50,208,1,"3,87 ","2,322","R$18,60 ","81,73%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,21/09/2024,9,320 x 50,175,0,"3,26 ","1,956","R$18,60 ","84,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,320 x 50,20,0,"0,37 ","0,222","R$18,60 ","85,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,20/09/2024,9,300 x 250,43,0,"0,80 ","0,48","R$18,60 ","53,49%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,20/09/2024,9,300 x 600,2,0,"0,04 ","0,024","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,20/09/2024,9,320 x 50,75,0,"1,40 ","0,84","R$18,60 ","40,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,21/09/2024,9,300 x 250,124,0,"2,31 ","1,386","R$18,60 ","53,23%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,21/09/2024,9,320 x 50,57,0,"1,06 ","0,636","R$18,60 ","21,05%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,22/09/2024,9,300 x 250,241,0,"4,48 ","2,688","R$18,60 ","58,92%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,22/09/2024,9,300 x 600,2,0,"0,04 ","0,024","R$18,60 ","50,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,22/09/2024,9,320 x 50,259,0,"4,82 ","2,892","R$18,60 ","33,98%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,20/09/2024,9,320 x 50,20,0,"0,37 ","0,222","R$18,60 ","110,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,21/09/2024,9,320 x 50,30,0,"0,56 ","0,336","R$18,60 ","96,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,22/09/2024,9,320 x 50,53,0,"0,99 ","0,594","R$18,60 ","81,13%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,20/09/2024,9,300 x 250,15,0,"0,28 ","0,168","R$18,60 ","73,33%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,20/09/2024,9,320 x 50,27,0,"0,50 ","0,3","R$18,60 ","103,70%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,21/09/2024,9,300 x 250,3,0,"0,06 ","0,036","R$18,60 ","66,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,21/09/2024,9,320 x 50,4,0,"0,07 ","0,042","R$18,60 ","25,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,22/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$18,60 ","0,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,22/09/2024,9,320 x 50,8,0,"0,15 ","0,09","R$18,60 ","37,50%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior - Coluna Edicase,20/09/2024,9,320 x 50,49,0,"0,91 ","0,546","R$18,60 ","104,08%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,20/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Interior,22/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,300 x 250,233,0,"4,33 ","2,598","R$18,60 ","64,81%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,300 x 600,244,0,"4,54 ","2,724","R$18,60 ","91,39%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,320 x 50,482,1,"8,97 ","5,382","R$18,60 ","79,05%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,21/09/2024,9,300 x 250,751,2,"13,97 ","8,382","R$18,60 ","73,90%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,21/09/2024,9,300 x 600,29,0,"0,54 ","0,324","R$18,60 ","93,10%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,21/09/2024,9,320 x 50,1315,2,"24,46 ","14,676","R$18,60 ","74,85%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,300 x 250,650,1,"12,09 ","7,254","R$18,60 ","73,38%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,300 x 600,2,0,"0,04 ","0,024","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,320 x 50,1421,1,"26,43 ","15,858","R$18,60 ","77,62%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,320 x 50,86,0,"1,60 ","0,96","R$18,60 ","96,51%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,21/09/2024,9,320 x 50,710,3,"13,21 ","7,926","R$18,60 ","94,08%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,320 x 50,681,0,"12,67 ","7,602","R$18,60 ","94,57%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Social 1,20/09/2024,9,300 x 250,413,0,"7,68 ","4,608","R$18,60 ","57,63%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Social 1,20/09/2024,9,320 x 50,327,0,"6,08 ","3,648","R$18,60 ","43,12%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Social 1,20/09/2024,9,320 x 50,71,0,"1,32 ","0,792","R$18,60 ","94,37%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Blog do Torcedor,20/09/2024,9,300 x 600,1,0,"0,02 ","0,012","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Blog do Torcedor,20/09/2024,9,320 x 50,45,0,"0,84 ","0,504","R$18,60 ","55,56%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,300 x 250,6,0,"0,11 ","0,066","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,300 x 250,2,0,"0,04 ","0,024","R$18,60 ","50,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,20/09/2024,9,320 x 50,3,0,"0,06 ","0,036","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,21/09/2024,9,320 x 50,4,0,"0,07 ","0,042","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,JC Online,22/09/2024,9,320 x 50,3,0,"0,06 ","0,036","R$18,60 ","66,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,300 x 250,8,0,"0,15 ","0,09","R$18,60 ","62,50%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,20/09/2024,9,320 x 50,2,0,"0,04 ","0,024","R$18,60 ","50,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,21/09/2024,9,300 x 250,7,0,"0,13 ","0,078","R$18,60 ","42,86%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,300 x 250,8,0,"0,15 ","0,09","R$18,60 ","87,50%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Portal NE10,22/09/2024,9,300 x 250,1,0,"0,02 ","0,012","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,300 x 250,15,0,"0,28 ","0,168","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,300 x 600,13,0,"0,24 ","0,144","R$18,60 ","53,85%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,320 x 50,2,0,"0,04 ","0,024","R$18,60 ","50,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,300 x 250,2,0,"0,04 ","0,024","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,300 x 600,5,0,"0,09 ","0,054","R$18,60 ","80,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,300 x 250,28,0,"0,52 ","0,312","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,300 x 600,8,0,"0,15 ","0,09","R$18,60 ","75,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,320 x 50,3,0,"0,06 ","0,036","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,300 x 600,548,0,"10,19 ","6,114","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,320 x 50,240,0,"4,46 ","2,676","R$18,60 ","108,75%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,300 x 600,749,0,"13,93 ","8,358","R$18,60 ","99,47%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,320 x 50,533,0,"9,91 ","5,946","R$18,60 ","99,62%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,300 x 600,1319,0,"24,53 ","14,718","R$18,60 ","99,62%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,320 x 50,279,0,"5,19 ","3,114","R$18,60 ","100,36%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,320 x 50,2,0,"0,04 ","0,024","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,320 x 50,32,0,"0,60 ","0,36","R$18,60 ","96,88%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,320 x 50,15,0,"0,28 ","0,168","R$18,60 ","100,00%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,20/09/2024,9,300 x 250,1439,0,"26,77 ","16,062","R$18,60 ","86,80%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,21/09/2024,9,300 x 250,30,0,"0,56 ","0,336","R$18,60 ","86,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,300 x 250,12,0,"0,22 ","0,132","R$18,60 ","91,67%"
(Vendas Diretas SJCC) FLAVIA MILBRATZ,Rádio Jornal,22/09/2024,9,320 x 50,1,0,"0,02 ","0,012","R$18,60 ","0,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,300 x 250,1064,4,"10,39 ","6,234","R$9,77 ","61,84%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,300 x 600,12,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,320 x 50,77,0,"0,00 ","0,0","R$0,00 ","29,87%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,60 x 60,3726,0,"0,00 ","0,0","R$0,00 ","68,87%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,970 x 250,69,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,21/09/2024,9,300 x 250,316,1,"0,13 ","0,078","R$0,41 ","38,92%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,21/09/2024,9,300 x 600,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,21/09/2024,9,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","37,21%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,21/09/2024,9,60 x 60,1993,0,"0,00 ","0,0","R$0,00 ","70,75%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,21/09/2024,9,970 x 250,59,0,"0,00 ","0,0","R$0,00 ","91,53%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,22/09/2024,9,300 x 250,321,0,"1,30 ","0,78","R$4,05 ","47,98%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,22/09/2024,9,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,22/09/2024,9,320 x 50,55,0,"0,00 ","0,0","R$0,00 ","38,18%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,22/09/2024,9,60 x 60,2105,1,"0,00 ","0,0","R$0,00 ","68,03%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,22/09/2024,9,970 x 250,43,0,"0,00 ","0,0","R$0,00 ","93,02%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,320 x 100,179,2,"0,00 ","0,0","R$0,00 ","75,42%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,320 x 50,35,0,"0,00 ","0,0","R$0,00 ","74,29%"
(Vendas Diretas SJCC) GGE - GRUPO GÊNESE DE ENSINO LTDA,Portal NE10,20/09/2024,9,970 x 90,178,0,"0,00 ","0,0","R$0,00 ","89,33%"
