Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,320 x 50,569,1,"R$0,00 ","0,0","R$0,00 ","95,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,728 x 90,1410,1,"R$0,00 ","0,0","R$0,00 ","92,84%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,970 x 90,157,0,"R$0,00 ","0,0","R$0,00 ","86,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,300 x 250,791,1,"R$0,00 ","0,0","R$0,00 ","71,93%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,300 x 250,257,1,"R$0,00 ","0,0","R$0,00 ","56,03%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,300 x 600,2,0,"R$0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,320 x 50,8,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,Nativo,75,0,"R$0,00 ","0,0","R$0,00 ","37,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,320 x 50,14,0,"R$0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,300 x 250,18,0,"R$0,00 ","0,0","R$0,00 ","72,22%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,300 x 250,3235,2,"R$0,00 ","0,0","R$0,00 ","64,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,300 x 500,1788,31,"R$0,00 ","0,0","R$0,00 ","52,18%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,300 x 600,312,0,"R$0,00 ","0,0","R$0,00 ","16,03%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,320 x 50,2659,0,"R$0,00 ","0,0","R$0,00 ","78,71%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,970 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","7,14%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,Nativo,1989,1,"R$0,00 ","0,0","R$0,00 ","36,50%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,300 x 250,8,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,Nativo,492,0,"R$0,00 ","0,0","R$0,00 ","36,59%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,300 x 100,8,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,320 x 100,4136,4,"R$0,00 ","0,0","R$0,00 ","97,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,320 x 50,10175,8,"R$0,00 ","0,0","R$0,00 ","97,77%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,728 x 90,1414,0,"R$0,00 ","0,0","R$0,00 ","94,48%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,970 x 90,3293,0,"R$0,00 ","0,0","R$0,00 ","94,02%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,300 x 250,66,0,"R$0,00 ","0,0","R$0,00 ","65,15%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,300 x 600,12,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,320 x 50,4,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,300 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,320 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,320 x 50,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,728 x 90,797,0,"R$0,00 ","0,0","R$0,00 ","96,86%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,970 x 90,1723,0,"R$0,00 ","0,0","R$0,00 ","96,11%"
CAMPANHA INSTITUCIONAL RECIFE,Jamildo,27/03/2024,3,300 x 250,1495,1,"R$0,00 ","0,0","R$0,00 ","72,51%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,300 x 250,164,0,"R$0,00 ","0,0","R$0,00 ","67,68%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,300 x 600,35,0,"R$0,00 ","0,0","R$0,00 ","11,43%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,320 x 50,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,728 x 90,63,0,"R$0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,970 x 250,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,970 x 90,160,0,"R$0,00 ","0,0","R$0,00 ","98,75%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,Nativo,3980,1,"R$0,00 ","0,0","R$0,00 ","32,81%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,1 x 1,6,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,300 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,320 x 50,7,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,728 x 90,58,0,"R$0,00 ","0,0","R$0,00 ","93,10%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,27/03/2024,3,970 x 90,132,0,"R$0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,300 x 250,20,0,"R$0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,300 x 600,9,0,"R$0,00 ","0,0","R$0,00 ","22,22%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,320 x 50,40,0,"R$0,00 ","0,0","R$0,00 ","10,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,Nativo,663,0,"R$0,00 ","0,0","R$0,00 ","29,71%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,300 x 100,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,320 x 100,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,320 x 50,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,728 x 90,164,0,"R$0,00 ","0,0","R$0,00 ","88,41%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,27/03/2024,3,970 x 90,412,0,"R$0,00 ","0,0","R$0,00 ","94,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,27/03/2024,3,300 x 250,1157,1,"R$0,00 ","0,0","R$0,00 ","82,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,300 x 250,575,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,320 x 50,164,0,"R$0,00 ","0,0","R$0,00 ","84,15%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,60 x 60,1,0,"R$0,00 ","0,0","R$0,00 ","1000,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,Nativo,36,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,320 x 100,77,0,"R$0,00 ","0,0","R$0,00 ","97,40%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,320 x 50,75,0,"R$0,00 ","0,0","R$0,00 ","96,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,970 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,27/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,300 x 250,79,0,"R$0,00 ","0,0","R$0,00 ","31,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,300 x 600,131,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,320 x 50,313,0,"R$0,00 ","0,0","R$0,00 ","100,32%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,Nativo,245,1,"R$0,00 ","0,0","R$0,00 ","43,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,1 x 1,44,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,300 x 100,6,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,320 x 100,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,320 x 50,315,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,728 x 90,1020,0,"R$0,00 ","0,0","R$0,00 ","98,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,970 x 90,1986,1,"R$0,00 ","0,0","R$0,00 ","99,45%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,27/03/2024,3,300 x 250,9,0,"R$0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,300 x 250,1605,3,"R$0,00 ","0,0","R$0,00 ","59,38%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,320 x 50,1079,0,"R$0,00 ","0,0","R$0,00 ","90,36%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,Nativo,25,0,"R$0,00 ","0,0","R$0,00 ","4,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,320 x 100,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,320 x 50,706,2,"R$0,00 ","0,0","R$0,00 ","96,18%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,27/03/2024,3,728 x 90,45,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,27/03/2024,3,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","200,00%"
CLARO S.A. / 0001-47,Portal NE10,27/03/2024,3,480 x 360v,40,0,"R$1,60 ","0,96","R$40,00 ","87,50%"
CLARO S.A. / 0001-47,Interior,27/03/2024,3,480 x 360v,11,0,"R$0,44 ","0,264","R$40,00 ","72,73%"
CLARO S.A. / 0001-47,Interior,27/03/2024,3,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,Interior,27/03/2024,3,640 x 480v,5,0,"R$0,20 ","0,12","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Interior,27/03/2024,3,640 x 480v,3,0,"R$0,12 ","0,072","R$40,00 ","0,00%"
CLARO S.A. / 0001-47,Jamildo,27/03/2024,3,480 x 360v,502,1,"R$20,08 ","12,048","R$40,00 ","83,30%"
CLARO S.A. / 0001-47,Social 1,27/03/2024,3,480 x 360v,101,0,"R$4,04 ","2,424","R$40,00 ","90,10%"
CLARO S.A. / 0001-47,Blog do Torcedor,27/03/2024,3,480 x 360v,99,0,"R$3,96 ","2,376","R$40,00 ","88,78%"
CLARO S.A. / 0001-47,JC Online,27/03/2024,3,480 x 360v,295,1,"R$11,80 ","7,08","R$40,00 ","86,39%"
CLARO S.A. / 0001-47,Portal NE10,27/03/2024,3,480 x 360v,2,0,"R$0,08 ","0,048","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,27/03/2024,3,480 x 360v,90,0,"R$3,60 ","2,16","R$40,00 ","83,15%"
CLARO S.A. / 0001-47,TV Jornal,27/03/2024,3,480 x 360v,2,0,"R$0,08 ","0,048","R$40,00 ","50,00%"
CLARO S.A. / 0001-47,TV Jornal,27/03/2024,3,480 x 361v,1,1,"R$0,04 ","0,024","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,27/03/2024,3,640 x 480v,3,0,"R$0,12 ","0,072","R$40,00 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,27/03/2024,3,480 x 360v,40,0,"R$1,60 ","0,96","R$40,00 ","75,68%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",JC Online,27/03/2024,3,728 x 90,3,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Jamildo,27/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Social 1,27/03/2024,3,728 x 90,4,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Blog do Torcedor,27/03/2024,3,728 x 90,3,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Rádio Jornal,27/03/2024,3,728 x 90,5,0,"R$0,02 ","0,012","R$3,04 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,5,0,"R$0,02 ","0,012","R$3,74 ","40,00%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 250,4,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 100,38,0,"R$0,14 ","0,084","R$3,74 ","84,21%"
Digify International Limited,Portal NE10,27/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 90,8,0,"R$0,03 ","0,018","R$3,74 ","87,50%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 600,5,0,"R$0,02 ","0,012","R$3,74 ","60,00%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,44,0,"R$0,16 ","0,096","R$3,74 ","79,55%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 250,29,0,"R$0,11 ","0,066","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 50,17,0,"R$0,06 ","0,036","R$3,74 ","88,24%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 100,150,0,"R$0,56 ","0,336","R$3,74 ","96,67%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,12,0,"R$0,04 ","0,024","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,728 x 90,36,0,"R$0,13 ","0,078","R$3,74 ","86,11%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 90,101,0,"R$0,38 ","0,228","R$3,74 ","96,04%"
Digify International Limited,Interior,27/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Interior,27/03/2024,3,320 x 50,78,0,"R$0,29 ","0,174","R$3,74 ","80,77%"
Digify International Limited,Interior,27/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Interior,27/03/2024,3,300 x 250,79,0,"R$0,30 ","0,18","R$3,74 ","0,00%"
Digify International Limited,Interior,27/03/2024,3,300 x 50,6,0,"R$0,02 ","0,012","R$3,74 ","100,00%"
Digify International Limited,Interior,27/03/2024,3,320 x 100,52,0,"R$0,19 ","0,114","R$3,74 ","88,46%"
Digify International Limited,Interior,27/03/2024,3,320 x 50,4,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Interior,27/03/2024,3,728 x 90,12,0,"R$0,04 ","0,024","R$3,74 ","75,00%"
Digify International Limited,Interior,27/03/2024,3,970 x 90,9,0,"R$0,03 ","0,018","R$3,74 ","88,89%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,JC Online,27/03/2024,3,300 x 250,23,0,"R$0,09 ","0,054","R$3,74 ","47,83%"
Digify International Limited,JC Online,27/03/2024,3,300 x 600,127,0,"R$0,47 ","0,282","R$3,74 ","73,23%"
Digify International Limited,JC Online,27/03/2024,3,320 x 50,2530,3,"R$9,46 ","5,676","R$3,74 ","91,00%"
Digify International Limited,JC Online,27/03/2024,3,728 x 90,5,0,"R$0,02 ","0,012","R$3,74 ","40,00%"
Digify International Limited,JC Online,27/03/2024,3,970 x 250,46,0,"R$0,17 ","0,102","R$3,74 ","45,65%"
Digify International Limited,JC Online,27/03/2024,3,970 x 90,9,0,"R$0,03 ","0,018","R$3,74 ","44,44%"
Digify International Limited,Jamildo,27/03/2024,3,320 x 50,6315,16,"R$23,61 ","14,166","R$3,74 ","98,63%"
Digify International Limited,JC Online,27/03/2024,3,300 x 250,1735,0,"R$6,49 ","3,894","R$3,74 ","0,00%"
Digify International Limited,JC Online,27/03/2024,3,300 x 50,666,1,"R$2,49 ","1,494","R$3,74 ","97,30%"
Digify International Limited,JC Online,27/03/2024,3,320 x 100,5136,10,"R$19,20 ","11,52","R$3,74 ","96,13%"
Digify International Limited,JC Online,27/03/2024,3,320 x 50,552,0,"R$2,06 ","1,236","R$3,74 ","97,46%"
Digify International Limited,JC Online,27/03/2024,3,728 x 90,848,0,"R$3,17 ","1,902","R$3,74 ","96,82%"
Digify International Limited,JC Online,27/03/2024,3,970 x 90,1619,0,"R$6,05 ","3,63","R$3,74 ","97,16%"
Digify International Limited,Jamildo,27/03/2024,3,300 x 250,17,0,"R$0,06 ","0,036","R$3,74 ","58,82%"
Digify International Limited,Jamildo,27/03/2024,3,300 x 600,14,0,"R$0,05 ","0,03","R$3,74 ","35,71%"
Digify International Limited,Jamildo,27/03/2024,3,320 x 50,70,0,"R$0,26 ","0,156","R$3,74 ","68,57%"
Digify International Limited,Jamildo,27/03/2024,3,728 x 90,11,0,"R$0,04 ","0,024","R$3,74 ","72,73%"
Digify International Limited,Jamildo,27/03/2024,3,970 x 250,61,0,"R$0,23 ","0,138","R$3,74 ","63,93%"
Digify International Limited,Jamildo,27/03/2024,3,970 x 90,6,0,"R$0,02 ","0,012","R$3,74 ","50,00%"
Digify International Limited,Jamildo,27/03/2024,3,300 x 250,1261,0,"R$4,71 ","2,826","R$3,74 ","0,00%"
Digify International Limited,Jamildo,27/03/2024,3,300 x 50,606,0,"R$2,27 ","1,362","R$3,74 ","93,23%"
Digify International Limited,Jamildo,27/03/2024,3,320 x 100,5080,5,"R$18,99 ","11,394","R$3,74 ","95,43%"
Digify International Limited,Jamildo,27/03/2024,3,320 x 50,543,1,"R$2,03 ","1,218","R$3,74 ","95,95%"
Digify International Limited,Jamildo,27/03/2024,3,728 x 90,931,1,"R$3,48 ","2,088","R$3,74 ","96,99%"
Digify International Limited,Jamildo,27/03/2024,3,970 x 90,2030,0,"R$7,59 ","4,554","R$3,74 ","97,49%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,19,0,"R$0,07 ","0,042","R$3,74 ","83,33%"
Digify International Limited,Social 1,27/03/2024,3,300 x 250,55,0,"R$0,21 ","0,126","R$3,74 ","16,36%"
Digify International Limited,Social 1,27/03/2024,3,300 x 50,85,0,"R$0,32 ","0,192","R$3,74 ","96,47%"
Digify International Limited,Social 1,27/03/2024,3,300 x 600,6,0,"R$0,02 ","0,012","R$3,74 ","100,00%"
Digify International Limited,Social 1,27/03/2024,3,320 x 100,624,3,"R$2,33 ","1,398","R$3,74 ","88,62%"
Digify International Limited,Social 1,27/03/2024,3,320 x 50,3108,3,"R$11,62 ","6,972","R$3,74 ","93,94%"
Digify International Limited,Social 1,27/03/2024,3,728 x 90,52,0,"R$0,19 ","0,114","R$3,74 ","76,92%"
Digify International Limited,Social 1,27/03/2024,3,970 x 250,37,0,"R$0,14 ","0,084","R$3,74 ","64,86%"
Digify International Limited,Social 1,27/03/2024,3,970 x 90,93,0,"R$0,35 ","0,21","R$3,74 ","93,55%"
Digify International Limited,Social 1,27/03/2024,3,300 x 250,156,0,"R$0,58 ","0,348","R$3,74 ","0,00%"
Digify International Limited,Social 1,27/03/2024,3,300 x 50,123,0,"R$0,46 ","0,276","R$3,74 ","95,93%"
Digify International Limited,Social 1,27/03/2024,3,320 x 100,723,2,"R$2,70 ","1,62","R$3,74 ","96,68%"
Digify International Limited,Social 1,27/03/2024,3,320 x 50,87,1,"R$0,33 ","0,198","R$3,74 ","97,70%"
Digify International Limited,Social 1,27/03/2024,3,728 x 90,97,0,"R$0,36 ","0,216","R$3,74 ","95,88%"
Digify International Limited,Social 1,27/03/2024,3,970 x 90,246,0,"R$0,92 ","0,552","R$3,74 ","96,34%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,300 x 250,4,0,"R$0,01 ","0,006","R$3,74 ","75,00%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,320 x 50,1007,2,"R$3,77 ","2,262","R$3,74 ","95,12%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,728 x 90,6,0,"R$0,02 ","0,012","R$3,74 ","50,00%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,970 x 250,24,0,"R$0,09 ","0,054","R$3,74 ","58,33%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,970 x 90,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,300 x 250,407,0,"R$1,52 ","0,912","R$3,74 ","0,00%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,300 x 50,48,0,"R$0,18 ","0,108","R$3,74 ","87,50%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,320 x 100,882,3,"R$3,30 ","1,98","R$3,74 ","95,12%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,320 x 50,50,0,"R$0,19 ","0,114","R$3,74 ","96,00%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,728 x 90,220,0,"R$0,82 ","0,492","R$3,74 ","96,36%"
Digify International Limited,Blog do Torcedor,27/03/2024,3,970 x 90,308,1,"R$1,15 ","0,69","R$3,74 ","96,43%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 50,48,0,"R$0,18 ","0,108","R$3,74 ","80,85%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 250,30,0,"R$0,11 ","0,066","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,27/03/2024,3,300 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,320 x 100,35,0,"R$0,13 ","0,078","R$3,74 ","97,14%"
Digify International Limited,Portal NE10,27/03/2024,3,728 x 90,13,0,"R$0,05 ","0,03","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,27/03/2024,3,970 x 90,15,0,"R$0,06 ","0,036","R$3,74 ","93,33%"
Digify International Limited,Rádio Jornal,27/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Rádio Jornal,27/03/2024,3,300 x 600,100,0,"R$0,37 ","0,222","R$3,74 ","98,00%"
Digify International Limited,Rádio Jornal,27/03/2024,3,320 x 50,864,0,"R$3,23 ","1,938","R$3,74 ","78,19%"
Digify International Limited,Rádio Jornal,27/03/2024,3,728 x 90,4,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,27/03/2024,3,970 x 250,9,0,"R$0,03 ","0,018","R$3,74 ","66,67%"
Digify International Limited,Rádio Jornal,27/03/2024,3,970 x 90,4,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Rádio Jornal,27/03/2024,3,300 x 250,476,2,"R$1,78 ","1,068","R$3,74 ","0,00%"
Digify International Limited,Rádio Jornal,27/03/2024,3,300 x 50,497,1,"R$1,86 ","1,116","R$3,74 ","97,79%"
Digify International Limited,Rádio Jornal,27/03/2024,3,320 x 100,3286,8,"R$12,29 ","7,374","R$3,74 ","97,65%"
Digify International Limited,Rádio Jornal,27/03/2024,3,320 x 50,411,1,"R$1,54 ","0,924","R$3,74 ","96,35%"
